episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
406.1280024491527,140.61379361733376,317.06490030825904,500.0,41,20000,False,2780000,5559,139,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-20-01,1567545601,15.58122444152832,2120.4681577682495,17968,ip-172-31-28-55,172.31.28.55,2120.4681577682495,2780000,139,10,a034ed16,2.994192846680925,2.336040938881346,0.6635750225932447,2775552,2780000,12967.461,12.491,2394.57,4.741,35.65,12.895454545454548,0.04276307672262192,4.999999873689376e-05,970.8745727539062,0.0005100342677906156,970.872802734375,0.24129001796245575,0.03194691985845566,1.4865753650665283,0.0
411.17485618958,-20.07370341809196,319.2484483225837,500.0,38,20000,False,2800000,5597,140,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-20-17,1567545617,15.72432541847229,2136.192483186722,17968,ip-172-31-28-55,172.31.28.55,2136.192483186722,2800000,140,10,a034ed16,2.9954918453364767,2.3360548762403512,0.6637974293961981,2795520,2800000,13067.75,12.513,2393.926,4.807,34.77391304347827,12.900000000000002,0.04276307672262192,4.999999873689376e-05,946.7371826171875,-0.0014776978641748428,946.7373657226562,0.2616192400455475,0.028954120352864265,1.4923784732818604,0.0
411.17485618958,-20.07370341809196,313.7155880568978,500.0,40,20000,False,2820000,5637,141,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-20-32,1567545632,15.285128116607666,2151.4776113033295,17968,ip-172-31-28-55,172.31.28.55,2151.4776113033295,2820000,141,10,a034ed16,2.998074110749135,2.335895363197426,0.6639761553448453,2815488,2820000,13084.879,12.52,2393.979,4.782,34.98636363636364,12.92727272727273,0.04276307672262192,4.999999873689376e-05,934.8882446289062,0.001925879972986877,934.8843994140625,0.27704450488090515,0.04439346492290497,1.5487627983093262,0.0
411.17485618958,114.06924230058307,307.91501894026163,500.0,41,20000,False,2840000,5678,142,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-20-47,1567545647,15.38116192817688,2166.8587732315063,17968,ip-172-31-28-55,172.31.28.55,2166.8587732315063,2840000,142,10,a034ed16,2.9984066438741017,2.3359497288207858,0.6639593303657411,2835456,2840000,13069.621,12.525,2392.683,4.807,32.981818181818184,12.91818181818182,0.06414461135864258,4.999999873689376e-05,952.5631103515625,-0.0015229469863697886,952.5629272460938,0.28479599952697754,0.02628849633038044,1.6539114713668823,0.0
410.05093848681736,98.34451301689751,311.0928830834023,500.0,39,20000,False,2860000,5717,143,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-21-02,1567545662,14.96044135093689,2181.8192145824432,17968,ip-172-31-28-55,172.31.28.55,2181.8192145824432,2860000,143,10,a034ed16,2.9978381287019755,2.335980786149337,0.663729269339167,2855424,2860000,13032.988,12.49,2392.512,4.811,33.976190476190474,12.914285714285716,0.06414461135864258,4.999999873689376e-05,944.7401123046875,-0.0032759446185082197,944.7413940429688,0.32254448533058167,0.028333425521850586,1.6253039836883545,0.0
410.05093848681736,98.34451301689751,321.8455319456693,500.0,40,20000,False,2880000,5757,144,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-21-17,1567545677,14.947307586669922,2196.766522169113,17968,ip-172-31-28-55,172.31.28.55,2196.766522169113,2880000,144,10,a034ed16,2.9970710960531375,2.335924078301774,0.6636029740908387,2875392,2880000,12982.135,12.507,2392.858,4.725,33.66190476190476,12.914285714285716,0.06414461135864258,4.999999873689376e-05,964.219970703125,-0.003699440974742174,964.2219848632812,0.3059372901916504,0.02362263947725296,1.631184458732605,0.0
410.85674304206975,202.116263883685,324.4011251630457,500.0,41,20000,False,2900000,5798,145,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-21-32,1567545692,15.040397644042969,2211.806919813156,17968,ip-172-31-28-55,172.31.28.55,2211.806919813156,2900000,145,10,a034ed16,2.997684570963115,2.335991218269308,0.6635902502322168,2895360,2900000,12915.412,12.575,2393.406,4.751,32.777272727272724,12.91818181818182,0.06414461135864258,4.999999873689376e-05,990.1578369140625,0.0006068272632546723,990.1548461914062,0.3054609000682831,0.03718653693795204,1.6289714574813843,0.0
410.85674304206975,202.116263883685,322.4200745039706,500.0,40,20000,False,2920000,5838,146,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-21-48,1567545708,15.193091630935669,2227.000011444092,17968,ip-172-31-28-55,172.31.28.55,2227.000011444092,2920000,146,10,a034ed16,2.9969587946027696,2.3361679975510032,0.6634773558761453,2915328,2920000,12901.767,12.621,2393.327,4.746,33.66190476190476,12.914285714285716,0.06414461135864258,4.999999873689376e-05,975.7158203125,-0.002619457896798849,975.716552734375,0.3128841519355774,0.030741281807422638,1.6179639101028442,0.0
413.2197920247305,214.21886073395027,324.59511018390435,500.0,40,20000,False,2940000,5878,147,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-22-03,1567545723,15.207417726516724,2242.2074291706085,17968,ip-172-31-28-55,172.31.28.55,2242.2074291706085,2940000,147,10,a034ed16,2.9968469933438877,2.3361775947905397,0.6633501089559853,2935296,2940000,12869.802,12.583,2393.93,4.813,32.93181818181819,12.913636363636364,0.06414461135864258,4.999999873689376e-05,980.900634765625,-0.0033148527145385742,980.9024658203125,0.3148459494113922,0.02591291442513466,1.5870672464370728,0.0
417.55453747158606,230.83318926811177,322.6523270986699,500.0,40,20000,False,2960000,5918,148,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-22-18,1567545738,15.191585063934326,2257.399014234543,17968,ip-172-31-28-55,172.31.28.55,2257.399014234543,2960000,148,10,a034ed16,2.996222367757034,2.336167960463203,0.6632481440130197,2955264,2960000,12825.926,12.571,2394.222,4.805,32.57727272727273,12.91818181818182,0.06414461135864258,4.999999873689376e-05,961.7484130859375,-0.0008642413886263967,961.747314453125,0.33673954010009766,0.031715404242277145,1.6005579233169556,0.0
417.55453747158606,236.37472930542063,321.38978083999564,500.0,39,20000,False,2980000,5957,149,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-22-33,1567545753,15.043416261672974,2272.442430496216,17968,ip-172-31-28-55,172.31.28.55,2272.442430496216,2980000,149,10,a034ed16,2.9953329844429497,2.3360488594463846,0.6631779653819911,2975232,2980000,12771.737,12.655,2394.726,4.788,33.65714285714286,12.914285714285716,0.06414461135864258,4.999999873689376e-05,939.2664184570312,-0.0027565360069274902,939.2674560546875,0.3687094449996948,0.02706858515739441,1.596023678779602,0.0
412.2756356441304,236.37472930542063,318.2469019557786,500.0,41,20000,False,3000000,5998,150,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-22-48,1567545768,14.862901449203491,2287.3053319454193,17968,ip-172-31-28-55,172.31.28.55,2287.3053319454193,3000000,150,10,a034ed16,2.993998938355016,2.3360547616351925,0.6630735142964415,2995200,3000000,12685.958,12.655,2394.347,4.709,33.87619047619048,12.914285714285716,0.06414461135864258,4.999999873689376e-05,990.9998779296875,0.0002847930882126093,990.9973754882812,0.3539871871471405,0.034714944660663605,1.593687891960144,0.0
412.2756356441304,214.21201630218354,319.86675595935446,500.0,40,20000,False,3020000,6038,151,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-23-03,1567545783,15.293601751327515,2302.598933696747,17968,ip-172-31-28-55,172.31.28.55,2302.598933696747,3020000,151,10,a034ed16,2.993642695172886,2.3361393064994616,0.6630111270871079,3015168,3020000,12687.181,12.662,2394.118,4.631,34.10909090909091,12.913636363636364,0.06414461135864258,4.999999873689376e-05,978.7125244140625,-0.002857340732589364,978.7138671875,0.3434024751186371,0.025580810382962227,1.523093342781067,0.0
412.2756356441304,214.21201630218354,325.0883737281862,500.0,38,20000,False,3040000,6076,152,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-23-18,1567545798,15.099509239196777,2317.6984429359436,17968,ip-172-31-28-55,172.31.28.55,2317.6984429359436,3040000,152,10,a034ed16,2.9962477999283634,2.3359709876683756,0.663045124690306,3035136,3040000,12658.932,12.71,2394.204,4.673,34.059090909090905,12.91818181818182,0.06414461135864258,4.999999873689376e-05,967.7301635742188,-0.002567979274317622,967.7310791015625,0.3114197254180908,0.025485295802354813,1.518924593925476,0.0
410.7725411346194,188.04286102274023,318.45937418581167,500.0,41,20000,False,3060000,6117,153,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-23-33,1567545813,15.013344049453735,2332.7117869853973,17968,ip-172-31-28-55,172.31.28.55,2332.7117869853973,3060000,153,10,a034ed16,2.9956501485247045,2.3358519068672114,0.662832944770232,3055104,3060000,12664.163,12.699,2394.435,4.603,33.74761904761905,12.914285714285716,0.06414461135864258,4.999999873689376e-05,995.2203369140625,-0.0018689078278839588,995.2207641601562,0.285835862159729,0.022318819537758827,1.626332402229309,0.0
384.7443413560167,188.04286102274023,308.22782871550396,500.0,40,20000,False,3080000,6157,154,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-23-48,1567545828,15.046458005905151,2347.7582449913025,17968,ip-172-31-28-55,172.31.28.55,2347.7582449913025,3080000,154,10,a034ed16,2.994045018051187,2.335848450238177,0.6628246145420198,3075072,3080000,12673.757,12.69,2394.73,4.662,33.095454545454544,12.922727272727274,0.06414461135864258,4.999999873689376e-05,982.1332397460938,-0.0022622139658778906,982.1340942382812,0.2822808623313904,0.022004498168826103,1.6183329820632935,0.0
369.028595493326,221.5402338403504,306.55039673930133,500.0,40,20000,False,3100000,6197,155,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-24-03,1567545843,15.13904094696045,2362.897285938263,17968,ip-172-31-28-55,172.31.28.55,2362.897285938263,3100000,155,10,a034ed16,2.993590495116196,2.3358798635979015,0.6624598256430508,3095040,3100000,12683.996,12.664,2394.331,4.644,33.91904761904762,12.914285714285716,0.06414461135864258,4.999999873689376e-05,979.5193481445312,-0.004279923625290394,979.522216796875,0.28272131085395813,0.021030502393841743,1.6208007335662842,0.0
366.91554296462624,219.65272270627827,306.0148328828686,500.0,39,20000,False,3120000,6236,156,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-24-19,1567545859,15.027413368225098,2377.924699306488,17968,ip-172-31-28-55,172.31.28.55,2377.924699306488,3120000,156,10,a034ed16,2.993445397662342,2.3357714113482615,0.6625100373534738,3115008,3120000,12667.41,12.603,2394.282,4.702,32.89090909090909,12.922727272727274,0.06414461135864258,4.999999873689376e-05,957.8004760742188,-0.003894255729392171,957.8031005859375,0.29067742824554443,0.021865960210561752,1.622638463973999,0.0
368.18784804318534,184.445812661338,305.8435287230778,500.0,40,20000,False,3140000,6276,157,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-24-34,1567545874,15.025341272354126,2392.950040578842,17968,ip-172-31-28-55,172.31.28.55,2392.950040578842,3140000,157,10,a034ed16,2.9917608181250976,2.335620165132101,0.6625185856149405,3134976,3140000,12649.91,12.639,2393.686,4.655,33.72380952380953,12.923809523809522,0.06414461135864258,4.999999873689376e-05,984.556884765625,-0.0026170359924435616,984.5578002929688,0.29316240549087524,0.026798725128173828,1.6285779476165771,0.0
368.18784804318534,184.445812661338,305.0905958370528,500.0,41,20000,False,3160000,6317,158,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-24-49,1567545889,15.313210487365723,2408.263251066208,17968,ip-172-31-28-55,172.31.28.55,2408.263251066208,3160000,158,10,a034ed16,2.99004736358522,2.335668952521001,0.6623244245527679,3154944,3160000,12662.522,12.643,2393.173,4.711,33.46818181818182,12.945454545454545,0.06414461135864258,4.999999873689376e-05,1021.0675048828125,-0.0012192910071462393,1021.0662841796875,0.2555077373981476,0.035434115678071976,1.6506304740905762,0.0
377.19064718863194,190.50727922093287,304.5596847660456,500.0,39,20000,False,3180000,6356,159,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-25-04,1567545904,15.175644397735596,2423.4388954639435,17968,ip-172-31-28-55,172.31.28.55,2423.4388954639435,3180000,159,10,a034ed16,2.9901682452254654,2.3356495157324892,0.6621528699003179,3174912,3180000,12676.085,12.584,2392.916,4.762,32.74090909090909,12.931818181818182,0.06414461135864258,4.999999873689376e-05,981.2369995117188,-0.0031785471364855766,981.2385864257812,0.2441575974225998,0.02488301508128643,1.6583672761917114,0.0
387.2034153143907,190.50727922093287,304.9769386070543,500.0,42,20000,True,3200000,6398,160,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-25-19,1567545919,15.117005109786987,2438.5559005737305,17968,ip-172-31-28-55,172.31.28.55,2438.5559005737305,3200000,160,10,a034ed16,2.988761659014963,2.335948947028722,0.6619254609876157,3194880,3200000,12700.16,12.562,2394.196,4.851,34.25238095238095,12.942857142857143,0.06414461135864258,4.999999873689376e-05,1042.123291015625,-0.0031433384865522385,1042.124755859375,0.24100974202156067,0.02500339411199093,1.6544455289840698,0.0
