episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
394.8886690504335,232.43654522194166,289.06303052862495,500.0,39,20000,False,2800000,5598,140,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-23-22,1567545802,15.097763776779175,2158.0090239048004,9650,ip-172-31-21-230,172.31.21.230,2158.0090239048004,2800000,140,10,01073022,3.0984651796926626,2.3345032959354537,0.6707039873316751,2795520,2800000,12198.842,12.475,2349.506,4.878,34.980952380952374,12.900000000000002,0.012670541182160378,4.999999873689376e-05,867.8467407226562,-0.003796367207542062,867.8502807617188,0.25674352049827576,0.028284406289458275,1.6403675079345703,0.0
394.8886690504335,236.17971755972295,303.3987036468831,500.0,41,20000,False,2820000,5639,141,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-23-38,1567545818,15.687671422958374,2173.696695327759,9650,ip-172-31-21-230,172.31.21.230,2173.696695327759,2820000,141,10,01073022,3.098333671554251,2.334535021338087,0.6707048719639979,2815488,2820000,12310.725,12.486,2350.957,4.947,35.03636363636363,12.904545454545456,0.012670541182160378,4.999999873689376e-05,938.9210815429688,-0.0018709012074396014,938.9226684570312,0.23283560574054718,0.02373192086815834,1.6279891729354858,0.0
397.030427412029,239.57353577238808,322.60870054553845,500.0,40,20000,False,2840000,5679,142,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-23-53,1567545833,15.573227405548096,2189.269922733307,9650,ip-172-31-21-230,172.31.21.230,2189.269922733307,2840000,142,10,01073022,3.0974566342327368,2.3348029628396247,0.6706532193244157,2835456,2840000,12422.028,12.493,2351.862,5.024,34.73478260869565,12.904347826086957,0.012670541182160378,4.999999873689376e-05,962.6224975585938,-0.003228920279070735,962.6254272460938,0.18182316422462463,0.02754119038581848,1.6306788921356201,0.0
397.030427412029,246.05854480357343,333.4409994729664,500.0,40,20000,False,2860000,5719,143,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-24-09,1567545849,15.53713607788086,2204.8070588111877,9650,ip-172-31-21-230,172.31.21.230,2204.8070588111877,2860000,143,10,01073022,3.0976681522216696,2.334839731038542,0.670723861180827,2855424,2860000,12533.235,12.432,2352.59,5.081,35.43181818181818,12.909090909090908,0.012670541182160378,4.999999873689376e-05,961.0004272460938,-0.004518446978181601,961.0045776367188,0.19714228808879852,0.027598949149250984,1.6548941135406494,0.0
400.804416274297,246.85108611296897,341.74268004548924,500.0,40,20000,False,2880000,5759,144,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-24-24,1567545864,15.471735715866089,2220.278794527054,9650,ip-172-31-21-230,172.31.21.230,2220.278794527054,2880000,144,10,01073022,3.0983423236190264,2.3347832888811246,0.6708050869688654,2875392,2880000,12641.628,12.395,2352.329,5.049,35.445454545454545,12.909090909090908,0.012670541182160378,4.999999873689376e-05,972.240478515625,-0.002145749283954501,972.2423095703125,0.203357994556427,0.026896147057414055,1.614764928817749,0.0
402.8573867082887,257.9124458161592,341.8471420332158,500.0,40,20000,False,2900000,5799,145,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-24-40,1567545880,15.501322746276855,2235.7801172733307,9650,ip-172-31-21-230,172.31.21.230,2235.7801172733307,2900000,145,10,01073022,3.099222670455497,2.334743901801807,0.6707877717411338,2895360,2900000,12718.212,12.428,2352.895,5.189,35.33636363636364,12.909090909090908,0.012670541182160378,4.999999873689376e-05,976.9647216796875,-0.0002660750469658524,976.9647216796875,0.20002301037311554,0.03372024744749069,1.6114128828048706,0.0
402.8573867082887,270.12986833500787,342.13329744404393,500.0,40,20000,False,2920000,5839,146,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-24-55,1567545895,15.542338848114014,2251.3224561214447,9650,ip-172-31-21-230,172.31.21.230,2251.3224561214447,2920000,146,10,01073022,3.100199378638414,2.33470695409597,0.6708144628595692,2915328,2920000,12835.997,12.536,2353.432,5.08,35.990909090909085,12.909090909090908,0.012670541182160378,4.999999873689376e-05,985.4857788085938,-0.0031941933557391167,985.48876953125,0.20113444328308105,0.022618504241108894,1.6196479797363281,0.0
402.8573867082887,270.15626882030176,342.18561730753476,500.0,40,20000,False,2940000,5879,147,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-25-11,1567545911,15.586471796035767,2266.9089279174805,9650,ip-172-31-21-230,172.31.21.230,2266.9089279174805,2940000,147,10,01073022,3.1012126456097646,2.3346675154433423,0.670854369632051,2935296,2940000,12924.886,12.576,2354.292,5.011,35.42727272727273,12.909090909090908,0.012670541182160378,4.999999873689376e-05,993.1566772460938,-0.0033359332010149956,993.1598510742188,0.20443466305732727,0.023574262857437134,1.6245638132095337,0.0
402.261423371912,261.9426970619983,340.1562745352641,500.0,39,20000,False,2960000,5918,148,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-25-26,1567545926,15.365897417068481,2282.274825334549,9650,ip-172-31-21-230,172.31.21.230,2282.274825334549,2960000,148,10,01073022,3.1010801710150973,2.3344940651142476,0.6708643625403429,2955264,2960000,13027.098,12.615,2354.871,5.028,35.03636363636363,12.909090909090908,0.012670541182160378,4.999999873689376e-05,973.7151489257812,-0.0025682360865175724,973.7173461914062,0.21236586570739746,0.030412588268518448,1.6456252336502075,0.0
402.261423371912,261.9426970619983,338.83276064590825,500.0,40,20000,False,2980000,5958,149,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-25-42,1567545942,15.395903587341309,2297.6707289218903,9650,ip-172-31-21-230,172.31.21.230,2297.6707289218903,2980000,149,10,01073022,3.1018213419005436,2.334341075609296,0.6708219444354744,2975232,2980000,13089.563,12.633,2355.196,5.084,35.18181818181819,12.909090909090908,0.012670541182160378,4.999999873689376e-05,1004.7240600585938,-0.0008961224230006337,1004.7244873046875,0.20635868608951569,0.032504405826330185,1.6444921493530273,0.0
393.2840745750797,261.9426970619983,336.68944058780505,500.0,40,20000,False,3000000,5998,150,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-25-58,1567545958,15.801060914993286,2313.4717898368835,9650,ip-172-31-21-230,172.31.21.230,2313.4717898368835,3000000,150,10,01073022,3.1028369308215913,2.3342688379437178,0.6707617715908688,2995200,3000000,13158.859,12.64,2356.201,5.014,34.60434782608696,12.917391304347827,0.012670541182160378,4.999999873689376e-05,1025.6475830078125,-0.003445195034146309,1025.65087890625,0.1687396615743637,0.022884735837578773,1.635345220565796,0.0
398.06618595428756,265.83880022745734,333.53681286759917,500.0,41,20000,False,3020000,6039,151,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-26-13,1567545973,15.899039268493652,2329.370829105377,9650,ip-172-31-21-230,172.31.21.230,2329.370829105377,3020000,151,10,01073022,3.105620708638261,2.3344345463253675,0.6707522449428204,3015168,3020000,13180.303,12.635,2355.964,4.955,34.89565217391304,12.91304347826087,0.012670541182160378,4.999999873689376e-05,1044.0030517578125,-0.0008238164009526372,1044.00341796875,0.1817568987607956,0.03764813765883446,1.6076663732528687,0.0
398.06618595428756,259.6033376424719,326.5052934537788,500.0,39,20000,False,3040000,6078,152,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-26-29,1567545989,15.788276195526123,2345.1591053009033,9650,ip-172-31-21-230,172.31.21.230,2345.1591053009033,3040000,152,10,01073022,3.1066843779688305,2.334453685785337,0.670762775313773,3035136,3040000,13202.459,12.633,2355.13,4.914,35.64545454545455,12.913636363636364,0.012670541182160378,4.999999873689376e-05,974.889404296875,-0.0027505329344421625,974.891845703125,0.2197476476430893,0.03103904239833355,1.5812339782714844,0.0
398.06618595428756,257.7227197390802,321.64141154457303,500.0,39,20000,False,3060000,6117,153,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-26-45,1567546005,15.41057276725769,2360.569678068161,9650,ip-172-31-21-230,172.31.21.230,2360.569678068161,3060000,153,10,01073022,3.107319770752686,2.334289820143243,0.6707520312975866,3055104,3060000,13189.323,12.626,2355.635,4.931,34.84090909090909,12.913636363636364,0.012670541182160378,4.999999873689376e-05,984.1378173828125,-0.003575490787625313,984.1409301757812,0.2199322134256363,0.029194308444857597,1.576647400856018,0.0
402.7723291554773,254.8502210942594,315.05887670318515,500.0,41,20000,False,3080000,6158,154,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-27-00,1567546020,15.389626502990723,2375.9593045711517,9650,ip-172-31-21-230,172.31.21.230,2375.9593045711517,3080000,154,10,01073022,3.107339294406935,2.334285254910692,0.6705380875876223,3075072,3080000,13181.638,12.661,2355.043,4.952,35.404545454545456,12.91818181818182,0.012670541182160378,4.999999873689376e-05,1020.1320190429688,0.00014154345262795687,1020.1312255859375,0.2308807373046875,0.04551484063267708,1.5731061697006226,0.0
402.7723291554773,250.53099807793808,314.5189802502456,500.0,39,20000,False,3100000,6197,155,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-27-15,1567546035,15.362534999847412,2391.321839570999,9650,ip-172-31-21-230,172.31.21.230,2391.321839570999,3100000,155,10,01073022,3.1085352377587605,2.3342751778768718,0.6706264000192479,3095040,3100000,13168.281,12.653,2354.622,4.868,35.32727272727273,12.91818181818182,0.01900581084191799,4.999999873689376e-05,982.4140625,-0.005079589784145355,982.4186401367188,0.23078353703022003,0.029119130223989487,1.5988317728042603,0.0
395.14435234376407,244.48297278940234,314.456622486502,500.0,42,20000,False,3120000,6239,156,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-27-31,1567546051,15.62821078300476,2406.950050354004,9650,ip-172-31-21-230,172.31.21.230,2406.950050354004,3120000,156,10,01073022,3.108790875951138,2.3344757069117863,0.6704960947053864,3115008,3120000,13177.121,12.549,2354.432,4.921,34.74090909090909,12.91818181818182,0.01900581084191799,4.999999873689376e-05,1039.3143310546875,-0.003530405927449465,1039.3172607421875,0.22972021996974945,0.034782104194164276,1.6162980794906616,0.0
396.91470491471335,244.48297278940234,314.8779531800503,500.0,38,20000,False,3140000,6277,157,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-27-46,1567546066,15.242054462432861,2422.1921048164368,9650,ip-172-31-21-230,172.31.21.230,2422.1921048164368,3140000,157,10,01073022,3.1088952181074494,2.334403482416854,0.6705330878295114,3134976,3140000,13142.81,12.514,2354.345,4.943,35.272727272727266,12.922727272727274,0.01900581084191799,4.999999873689376e-05,951.3751220703125,-0.0019485309021547437,951.3764038085938,0.2392774224281311,0.03770226612687111,1.5896161794662476,0.0
396.91470491471335,244.48297278940234,314.7282204952469,500.0,41,20000,False,3160000,6318,158,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-28-02,1567546082,15.467012643814087,2437.659117460251,9650,ip-172-31-21-230,172.31.21.230,2437.659117460251,3160000,158,10,01073022,3.1092711201412597,2.334407305926133,0.6705063120955118,3154944,3160000,13151.961,12.48,2355.236,4.916,35.28181818181818,12.936363636363637,0.01900581084191799,4.999999873689376e-05,1024.5518798828125,-0.003606821410357952,1024.554931640625,0.23789885640144348,0.026714911684393883,1.611688256263733,0.0
391.684600361961,248.32965618974282,312.7927210332677,500.0,39,20000,False,3180000,6357,159,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-28-17,1567546097,15.452449560165405,2453.1115670204163,9650,ip-172-31-21-230,172.31.21.230,2453.1115670204163,3180000,159,10,01073022,3.1085476531803913,2.3343026308400683,0.670403262930726,3174912,3180000,13157.54,12.462,2355.311,4.863,35.43181818181818,12.945454545454545,0.01900581084191799,4.999999873689376e-05,972.458740234375,-0.004817923530936241,972.4630126953125,0.25454947352409363,0.02761613391339779,1.5839769840240479,0.0
401.0627139336125,246.1185572938349,307.72742948982216,500.0,42,20000,True,3200000,6399,160,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-28-33,1567546113,15.667768716812134,2468.7793357372284,9650,ip-172-31-21-230,172.31.21.230,2468.7793357372284,3200000,160,10,01073022,3.1090659634819224,2.3344931017190267,0.6703900640507023,3194880,3200000,13144.122,12.482,2355.437,4.89,34.08636363636364,12.940909090909093,0.01900581084191799,4.999999873689376e-05,1028.300048828125,-0.004338971339166164,1028.3037109375,0.23653876781463623,0.026368655264377594,1.6050503253936768,0.0
