episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
384.89318757000035,97.28628869242732,250.30271707408372,500.0,40,20000,False,2800000,5598,140,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-49-36,1567226976,14.578211069107056,2049.7480001449585,43195,ip-172-31-24-38,172.31.24.38,2049.7480001449585,2800000,140,10,f077f932,2.733036314340115,2.3377042140203423,0.6702235036492504,2795520,2800000,12057.76,12.519,2343.069,5.013,32.75238095238095,12.80952380952381,0.6081859469413757,4.999999873689376e-05,862.037841796875,0.008421727456152439,862.0132446289062,-1.1462432114583976e-09,0.026790453121066093,1.395743489265442,0.0
405.9738815806938,128.77691755580463,262.57273412335127,500.0,41,20000,False,2820000,5639,141,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-49-51,1567226991,14.774877309799194,2064.5228774547577,43195,ip-172-31-24-38,172.31.24.38,2064.5228774547577,2820000,141,10,f077f932,2.733741850386867,2.3377405411033747,0.6700202065065587,2815488,2820000,12080.213,12.461,2342.918,5.003,33.00952380952381,12.819047619047618,0.6081859469413757,4.999999873689376e-05,896.1790771484375,0.0026720911264419556,896.1660766601562,-6.113296979748384e-09,0.01691022329032421,1.2756423950195312,0.0
405.9738815806938,104.80436548955811,278.1310902557394,500.0,39,20000,False,2840000,5678,142,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-50-06,1567227006,14.940110921859741,2079.4629883766174,43195,ip-172-31-24-38,172.31.24.38,2079.4629883766174,2840000,142,10,f077f932,2.734278439686521,2.33775124195287,0.6702227079228887,2835456,2840000,12117.513,12.474,2343.036,4.929,33.83809523809524,12.80952380952381,0.6081859469413757,4.999999873689376e-05,868.5829467773438,0.003514170181006193,868.5695190429688,-2.6745674563954935e-09,0.016129447147250175,1.2374831438064575,0.0
413.2267912237434,104.80436548955811,283.47480406759735,500.0,41,20000,False,2860000,5719,143,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-50-21,1567227021,15.246522426605225,2094.7095108032227,43195,ip-172-31-24-38,172.31.24.38,2094.7095108032227,2860000,143,10,f077f932,2.7355732031132245,2.3379429769589395,0.6700197066356236,2855424,2860000,12191.448,12.462,2342.913,4.948,31.88181818181818,12.813636363636363,0.6081859469413757,4.999999873689376e-05,907.1231689453125,0.004074930213391781,907.1087646484375,-8.787864658188482e-09,0.017126355320215225,1.222061038017273,0.0
413.2267912237434,104.80436548955811,288.5972470145762,500.0,40,20000,False,2880000,5759,144,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-50-36,1567227036,14.915054082870483,2109.624564886093,43195,ip-172-31-24-38,172.31.24.38,2109.624564886093,2880000,144,10,f077f932,2.736154224269207,2.338039677189449,0.6702484199050082,2875392,2880000,12245.092,12.428,2342.835,4.989,33.642857142857146,12.80952380952381,0.6081859469413757,4.999999873689376e-05,898.4797973632812,0.0022626533173024654,898.4689331054688,-1.1080350859060673e-08,0.013764992356300354,1.21517813205719,0.0
405.85779716256434,116.03716378993262,291.90477674878605,500.0,40,20000,False,2900000,5799,145,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-50-51,1567227051,14.869981050491333,2124.4945459365845,43195,ip-172-31-24-38,172.31.24.38,2124.4945459365845,2900000,145,10,f077f932,2.736388038051898,2.3382013792109793,0.6700332661643762,2895360,2900000,12309.281,12.414,2343.315,4.86,34.438095238095244,12.80952380952381,0.6081859469413757,4.999999873689376e-05,896.0807495117188,0.005517526529729366,896.0632934570312,-6.495378013227082e-09,0.019705012440681458,1.2142595052719116,0.0
405.85779716256434,86.27675681964277,294.58585086029393,500.0,39,20000,False,2920000,5838,146,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-51-06,1567227066,14.882205963134766,2139.3767518997192,43195,ip-172-31-24-38,172.31.24.38,2139.3767518997192,2920000,146,10,f077f932,2.735673689110222,2.3380827207442048,0.670323429924939,2915328,2920000,12392.387,12.398,2342.202,4.835,32.76363636363636,12.813636363636363,0.6081859469413757,4.999999873689376e-05,891.5082397460938,0.007823817431926727,891.4844970703125,2.292486422916795e-09,0.026177868247032166,1.2136777639389038,0.0
405.85779716256434,86.27675681964277,296.2392658912395,500.0,41,20000,False,2940000,5879,147,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-51-21,1567227081,14.824845790863037,2154.2015976905823,43195,ip-172-31-24-38,172.31.24.38,2154.2015976905823,2940000,147,10,f077f932,2.7368367719002267,2.3380754473831153,0.6702908160892949,2935296,2940000,12453.177,12.375,2340.306,4.782,33.92857142857143,12.823809523809524,0.6081859469413757,4.999999873689376e-05,927.0771484375,0.005329601466655731,927.0601806640625,-3.4387295233528903e-09,0.019160527735948563,1.2283251285552979,0.0
408.53936359562624,86.27675681964277,295.4248997346172,500.0,40,20000,False,2960000,5919,148,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-51-36,1567227096,15.003610372543335,2169.2052080631256,43195,ip-172-31-24-38,172.31.24.38,2169.2052080631256,2960000,148,10,f077f932,2.7374934249709777,2.338102148134888,0.6703127632208726,2955264,2960000,12498.742,12.47,2340.631,4.706,34.04285714285714,12.814285714285715,0.6081859469413757,4.999999873689376e-05,919.7628173828125,0.0036269701085984707,919.7501220703125,-1.4519080160368958e-08,0.014817995950579643,1.2394640445709229,0.0
423.9220589149117,107.51698812387073,297.19469572235835,500.0,39,20000,False,2980000,5958,149,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-51-50,1567227110,14.581911563873291,2183.787119626999,43195,ip-172-31-24-38,172.31.24.38,2183.787119626999,2980000,149,10,f077f932,2.739117918872958,2.3381761958621534,0.6703396981772377,2975232,2980000,12489.839,12.493,2341.206,4.662,33.46190476190477,12.814285714285715,0.6081859469413757,4.999999873689376e-05,921.0897216796875,0.0036470515187829733,921.076416015625,-1.1462432114583976e-09,0.016048550605773926,1.1951807737350464,0.0
424.6451675859024,107.51698812387073,292.3680616204684,500.0,41,20000,False,3000000,5999,150,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-52-05,1567227125,14.648548364639282,2198.435667991638,43195,ip-172-31-24-38,172.31.24.38,2198.435667991638,3000000,150,10,f077f932,2.7381674820499136,2.338207054224066,0.6703293957539118,2995200,3000000,12495.384,13.022,2342.311,4.652,33.89047619047619,12.819047619047618,0.6081859469413757,4.999999873689376e-05,958.7051391601562,0.005197466351091862,958.6889038085938,-1.604740518246217e-08,0.01829698123037815,1.1907131671905518,0.0
424.6451675859024,61.57920855267033,279.8194026756301,500.0,38,20000,False,3020000,6037,151,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-52-20,1567227140,14.916998386383057,2213.3526663780212,43195,ip-172-31-24-38,172.31.24.38,2213.3526663780212,3020000,151,10,f077f932,2.737842768441451,2.3380766037829153,0.6704349135526484,3015168,3020000,12508.635,13.019,2343.247,4.688,33.319047619047616,12.814285714285715,0.6081859469413757,4.999999873689376e-05,923.0888671875,0.004340255167335272,923.0701293945312,-9.552026725145879e-09,0.023508409038186073,1.2833126783370972,0.0
417.77486796348734,61.57920855267033,270.47536760052867,500.0,41,20000,False,3040000,6078,152,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-52-35,1567227155,14.56177043914795,2227.914436817169,43195,ip-172-31-24-38,172.31.24.38,2227.914436817169,3040000,152,10,f077f932,2.7371672715202853,2.3380338075257243,0.6702585710905722,3035136,3040000,12470.208,13.028,2343.647,4.772,31.857142857142858,12.828571428571427,0.6081859469413757,4.999999873689376e-05,997.1993408203125,0.0020267616491764784,997.1889038085938,-9.552026725145879e-09,0.013502637855708599,1.3868130445480347,0.0
414.5993500230495,61.57920855267033,272.0650341808876,500.0,40,20000,False,3060000,6118,153,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-52-49,1567227169,14.570739507675171,2242.4851763248444,43195,ip-172-31-24-38,172.31.24.38,2242.4851763248444,3060000,153,10,f077f932,2.735185025312047,2.3381944648602886,0.6701017621742456,3055104,3060000,12401.39,13.024,2344.698,4.819,32.476190476190474,12.819047619047618,0.6081859469413757,4.999999873689376e-05,952.80419921875,0.008346512913703918,952.78125,-1.2990756026454164e-08,0.024151064455509186,1.3699450492858887,0.0
414.5993500230495,128.4150167659863,279.62216976078207,500.0,40,20000,False,3080000,6158,154,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-53-04,1567227184,14.65051007270813,2257.1356863975525,43195,ip-172-31-24-38,172.31.24.38,2257.1356863975525,3080000,154,10,f077f932,2.7345749538022104,2.3380796149225533,0.6698097305364864,3075072,3080000,12375.068,13.075,2344.637,4.734,31.738095238095237,12.833333333333334,0.6081859469413757,4.999999873689376e-05,973.5206298828125,0.004846937954425812,973.5032348632812,1.9104053894380968e-09,0.020585985854268074,1.3773953914642334,0.0
419.710409900543,128.4150167659863,284.6234267289235,500.0,40,20000,False,3100000,6198,155,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-53-19,1567227199,14.788769721984863,2271.9244561195374,43195,ip-172-31-24-38,172.31.24.38,2271.9244561195374,3100000,155,10,f077f932,2.7332699429752667,2.3381681657810494,0.6699175083309382,3095040,3100000,12367.015,13.112,2344.405,4.776,31.64285714285714,12.828571428571427,0.6081859469413757,4.999999873689376e-05,974.7674560546875,0.006916426122188568,974.7467651367188,-6.495378013227082e-09,0.022540951147675514,1.3838863372802734,0.0
419.710409900543,128.4150167659863,284.6119316389366,500.0,40,20000,False,3120000,6238,156,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-53-33,1567227213,14.506160974502563,2286.43061709404,43195,ip-172-31-24-38,172.31.24.38,2286.43061709404,3120000,156,10,f077f932,2.7324654001505895,2.338086973786199,0.6696369244960851,3115008,3120000,12329.305,13.069,2344.53,4.803,32.83500000000001,12.825,0.6081859469413757,4.999999873689376e-05,958.6464233398438,0.0024709277786314487,958.6356201171875,-9.934107758624577e-09,0.013892386108636856,1.3618013858795166,0.0
416.3451235505325,167.95419350463553,285.81672816406154,500.0,39,20000,False,3140000,6277,157,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-53-47,1567227227,14.296991109848022,2300.727608203888,43195,ip-172-31-24-38,172.31.24.38,2300.727608203888,3140000,157,10,f077f932,2.7304496474931677,2.3380262087642047,0.6696372655020881,3134976,3140000,12277.216,13.118,2343.916,4.77,32.02380952380953,12.838095238095239,0.6081859469413757,4.999999873689376e-05,953.1292114257812,0.0059433444403111935,953.1089477539062,-1.1462431892539371e-08,0.023558516055345535,1.3694063425064087,0.0
416.3451235505325,169.15471307073133,290.19560585782574,500.0,42,20000,False,3160000,6319,158,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-54-02,1567227242,14.838525533676147,2315.566133737564,43195,ip-172-31-24-38,172.31.24.38,2315.566133737564,3160000,158,10,f077f932,2.732042918759356,2.3381225301060753,0.6694125319232698,3154944,3160000,12261.054,13.056,2343.536,4.768,32.147619047619045,12.833333333333334,0.6081859469413757,4.999999873689376e-05,1011.9030151367188,0.004140308126807213,1011.889404296875,-9.552026725145879e-09,0.015701627358794212,1.381555199623108,0.0
414.3836927424708,192.5446578114358,290.629413011687,500.0,39,20000,False,3180000,6358,159,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-54-17,1567227257,14.434834957122803,2330.000968694687,43195,ip-172-31-24-38,172.31.24.38,2330.000968694687,3180000,159,10,f077f932,2.7300156637857214,2.3382932805617753,0.6694036537602358,3174912,3180000,12246.688,12.999,2343.302,4.827,32.09523809523809,12.866666666666669,0.6081859469413757,4.999999873689376e-05,944.0404663085938,0.0039004625286906958,944.0263671875,-9.16994569166718e-09,0.016917085275053978,1.4049105644226074,0.0
408.9945486353493,-7.360917187207945,283.2455089503576,500.0,40,20000,True,3200000,6398,160,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-54-32,1567227272,14.963266849517822,2344.9642355442047,43195,ip-172-31-24-38,172.31.24.38,2344.9642355442047,3200000,160,10,f077f932,2.7325561414648827,2.3381539888554634,0.6693402200918706,3194880,3200000,12279.767,12.433,2342.171,4.924,31.852380952380948,12.890476190476193,0.6081859469413757,4.999999873689376e-05,975.1128540039062,0.006854694802314043,975.0931396484375,1.9104053894380968e-09,0.021372398361563683,1.3748000860214233,0.0
