episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
346.82095218405095,282.61811803843676,318.1685783951939,500.0,40,20000,False,2760000,5519,138,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-16-07,1567545367,14.169109106063843,1986.5002965927124,17970,ip-172-31-28-157,172.31.28.157,1986.5002965927124,2760000,138,10,5e2b799e,2.5845031361233763,2.3357094074140785,0.6659084870770051,2755584,2760000,11795.9,12.45,2373.105,4.864,32.9,12.890476190476189,0.025341082364320755,4.999999873689376e-05,1052.18310546875,-0.00018931123486254364,1052.1827392578125,0.13391809165477753,0.02419300004839897,1.5937453508377075,0.0
346.82095218405095,282.61811803843676,318.645117212254,500.0,40,20000,False,2780000,5559,139,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-16-21,1567545381,14.184738636016846,2000.6850352287292,17970,ip-172-31-28-157,172.31.28.157,2000.6850352287292,2780000,139,10,5e2b799e,2.5839664785174508,2.3357663755128426,0.6661368164847592,2775552,2780000,11776.473,12.468,2372.547,4.848,33.26,12.9,0.025341082364320755,4.999999873689376e-05,1055.7646484375,0.0005633044056594372,1055.7637939453125,0.13731823861598969,0.014305735006928444,1.5914181470870972,0.0
344.5652652157056,303.2506997881171,320.80725330029674,500.0,40,20000,False,2800000,5599,140,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-16-35,1567545395,14.141681671142578,2014.8267168998718,17970,ip-172-31-28-157,172.31.28.157,2014.8267168998718,2800000,140,10,5e2b799e,2.583510257993534,2.335808991665004,0.6663624295139892,2795520,2800000,11748.682,12.472,2373.664,4.923,33.589999999999996,12.895,0.025341082364320755,4.999999873689376e-05,1062.3155517578125,0.0012034425744786859,1062.3138427734375,0.13135527074337006,0.022818870842456818,1.5672965049743652,0.0
348.3851293357442,307.88762569652823,322.6793554826235,500.0,40,20000,False,2820000,5639,141,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-16-49,1567545409,14.156348466873169,2028.983065366745,17970,ip-172-31-28-157,172.31.28.157,2028.983065366745,2820000,141,10,5e2b799e,2.5830549202598814,2.3358480635068046,0.6665629138581423,2815488,2820000,11731.173,12.464,2373.033,4.931,33.69,12.885000000000002,0.025341082364320755,4.999999873689376e-05,1067.998779296875,0.0004147210856899619,1067.99755859375,0.13458481431007385,0.023681078106164932,1.5551892518997192,0.0
349.3126825253876,308.6124699774561,322.6616956237161,500.0,40,20000,False,2840000,5679,142,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-17-03,1567545423,14.017055034637451,2043.0001204013824,17970,ip-172-31-28-157,172.31.28.157,2043.0001204013824,2840000,142,10,5e2b799e,2.5825489311241454,2.335903085034315,0.6667831876908786,2835456,2840000,11700.408,12.495,2373.177,4.917,33.529999999999994,12.88,0.025341082364320755,4.999999873689376e-05,1072.4656982421875,0.0013560319785028696,1072.4639892578125,0.13006024062633514,0.02147919312119484,1.5341767072677612,0.0
350.37468581726176,309.94894672442354,323.1318912532903,500.0,40,20000,False,2860000,5719,143,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-17-17,1567545437,14.069105625152588,2057.069226026535,17970,ip-172-31-28-157,172.31.28.157,2057.069226026535,2860000,143,10,5e2b799e,2.5819024928887795,2.335961084505994,0.6670200605608412,2855424,2860000,11702.954,12.526,2373.907,4.908,33.695,12.885000000000002,0.025341082364320755,4.999999873689376e-05,1073.359130859375,0.0007977680652402341,1073.35791015625,0.13347621262073517,0.019001303240656853,1.5265064239501953,0.0
350.37468581726176,299.6727121328153,322.74781640079766,500.0,40,20000,False,2880000,5759,144,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-17-31,1567545451,14.023186206817627,2071.0924122333527,17970,ip-172-31-28-157,172.31.28.157,2071.0924122333527,2880000,144,10,5e2b799e,2.581168646667195,2.3359975384887877,0.667249359338644,2875392,2880000,11695.276,12.484,2373.328,4.929,33.025000000000006,12.9,0.025341082364320755,4.999999873689376e-05,1076.628662109375,0.0009796724189072847,1076.627197265625,0.13265694677829742,0.02087504044175148,1.517210602760315,0.0
348.2416344556595,299.6727121328153,323.04748757593717,500.0,40,20000,False,2900000,5799,145,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-17-46,1567545466,14.118221521377563,2085.21063375473,17970,ip-172-31-28-157,172.31.28.157,2085.21063375473,2900000,145,10,5e2b799e,2.5804150455903927,2.3360364492054986,0.66744115253074,2895360,2900000,11703.098,12.45,2374.363,4.841,33.035000000000004,12.905000000000001,0.025341082364320755,4.999999873689376e-05,1082.2880859375,0.0008277997258119285,1082.28662109375,0.1311890184879303,0.023987241089344025,1.5229445695877075,0.0
348.2416344556595,299.6727121328153,322.90246865572595,500.0,40,20000,False,2920000,5839,146,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-18-00,1567545480,14.087087392807007,2099.2977211475372,17970,ip-172-31-28-157,172.31.28.157,2099.2977211475372,2920000,146,10,5e2b799e,2.5797737655197572,2.3360785949615237,0.6676398509301771,2915328,2920000,11715.694,12.439,2373.594,4.882,33.795,12.895,0.025341082364320755,4.999999873689376e-05,1089.4454345703125,0.002400371478870511,1089.4422607421875,0.1326834261417389,0.027440033853054047,1.535442590713501,0.0
346.8341163618674,297.0499529613663,323.0840668143321,500.0,40,20000,False,2940000,5879,147,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-18-14,1567545494,14.194027423858643,2113.491748571396,17970,ip-172-31-28-157,172.31.28.157,2113.491748571396,2940000,147,10,5e2b799e,2.579262863884631,2.3361355595570727,0.6678563477642578,2935296,2940000,11711.351,12.432,2373.695,4.885,32.523809523809526,12.899999999999999,0.025341082364320755,4.999999873689376e-05,1089.2027587890625,0.0004983058897778392,1089.2017822265625,0.13204550743103027,0.023108018562197685,1.538785457611084,0.0
346.8341163618674,297.0499529613663,323.0396656967449,500.0,40,20000,False,2960000,5919,148,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-18-28,1567545508,14.111917972564697,2127.6036665439606,17970,ip-172-31-28-157,172.31.28.157,2127.6036665439606,2960000,148,10,5e2b799e,2.578925616233004,2.3361958564208214,0.6681064840422144,2955264,2960000,11705.462,12.433,2373.882,4.92,34.14,12.9,0.025341082364320755,4.999999873689376e-05,1084.6143798828125,-0.0006057769060134888,1084.6146240234375,0.1303490549325943,0.019083833321928978,1.526608943939209,0.0
365.72404994371016,271.94741972585075,322.7912978533071,500.0,40,20000,False,2980000,5959,149,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-18-43,1567545523,14.71688199043274,2142.3205485343933,17970,ip-172-31-28-157,172.31.28.157,2142.3205485343933,2980000,149,10,5e2b799e,2.578876721704483,2.336256529704306,0.6683025281277405,2975232,2980000,11757.784,12.412,2374.793,4.939,32.58571428571428,12.91904761904762,0.025341082364320755,4.999999873689376e-05,1083.1571044921875,-0.0006834788364358246,1083.1571044921875,0.12374374270439148,0.023987365886569023,1.5377038717269897,0.0
370.1477068934286,271.94741972585075,321.17393651486657,500.0,40,20000,False,3000000,5999,150,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-18-57,1567545537,14.718837022781372,2157.0393855571747,17970,ip-172-31-28-157,172.31.28.157,2157.0393855571747,3000000,150,10,5e2b799e,2.5789948010866692,2.3363043800768555,0.6684445596374681,2995200,3000000,11816.843,12.395,2373.525,4.87,32.733333333333334,12.933333333333334,0.025341082364320755,4.999999873689376e-05,1081.91259765625,-0.0012736159842461348,1081.913330078125,0.12502136826515198,0.01732863485813141,1.546453595161438,0.0
370.7463004896904,268.2111381762889,319.71848595388974,500.0,40,20000,False,3020000,6039,151,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-19-12,1567545552,14.69616961479187,2171.7355551719666,17970,ip-172-31-28-157,172.31.28.157,2171.7355551719666,3020000,151,10,5e2b799e,2.5790844860005926,2.336341099196698,0.6685680117686559,3015168,3020000,11871.137,12.385,2373.178,4.84,32.219047619047615,12.91904761904762,0.025341082364320755,4.999999873689376e-05,1086.17919921875,-0.00042597396532073617,1086.1790771484375,0.12637199461460114,0.02285441756248474,1.5183963775634766,0.0
370.7463004896904,265.0125567123431,318.7074986091145,500.0,38,20000,False,3040000,6077,152,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-19-26,1567545566,14.036302089691162,2185.7718572616577,17970,ip-172-31-28-157,172.31.28.157,2185.7718572616577,3040000,152,10,5e2b799e,2.5834820975689827,2.336162791239389,0.6685542124507049,3035136,3040000,11873.807,12.376,2372.349,4.825,33.295,12.919999999999998,0.025341082364320755,4.999999873689376e-05,1043.786865234375,0.00048429533489979804,1043.78564453125,0.12136367708444595,0.023464985191822052,1.5297521352767944,0.0
371.5265991429733,265.0125567123431,318.0060952256501,500.0,42,20000,False,3060000,6119,153,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-19-41,1567545581,14.489200592041016,2200.2610578536987,17970,ip-172-31-28-157,172.31.28.157,2200.2610578536987,3060000,153,10,5e2b799e,2.5821438115644653,2.336209829818211,0.6685711746547933,3055104,3060000,11917.097,12.356,2371.073,4.854,33.16,12.915000000000001,0.025341082364320755,4.999999873689376e-05,1139.82470703125,-0.001415889710187912,1139.8255615234375,0.1192234456539154,0.02344319224357605,1.5059200525283813,0.0
380.05888447413645,265.0125567123431,319.02711671681743,500.0,38,20000,False,3080000,6157,154,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-19-55,1567545595,14.1500244140625,2214.4110822677612,17970,ip-172-31-28-157,172.31.28.157,2214.4110822677612,3080000,154,10,5e2b799e,2.5841893807473597,2.336162284955078,0.6685351516416358,3075072,3080000,11930.698,12.347,2370.151,4.856,33.233333333333334,12.91904761904762,0.025341082364320755,4.999999873689376e-05,1046.7017822265625,0.004665312822908163,1046.6961669921875,0.120640829205513,0.03887499123811722,1.516703724861145,0.0
380.05888447413645,272.9158162184117,320.3816446043434,500.0,41,20000,False,3100000,6198,155,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-20-09,1567545609,14.132000923156738,2228.543083190918,17970,ip-172-31-28-157,172.31.28.157,2228.543083190918,3100000,155,10,5e2b799e,2.583177287130646,2.336059796270658,0.6686696156694452,3095040,3100000,11934.08,12.352,2368.282,4.921,34.105000000000004,12.919999999999998,0.025341082364320755,4.999999873689376e-05,1121.0059814453125,0.0003920140734408051,1121.0052490234375,0.11665908247232437,0.019391031935811043,1.5096418857574463,0.0
375.1782915726245,272.9158162184117,320.435529267194,500.0,41,20000,False,3120000,6239,156,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-20-23,1567545623,14.350221872329712,2242.8933050632477,17970,ip-172-31-28-157,172.31.28.157,2242.8933050632477,3120000,156,10,5e2b799e,2.581888830112095,2.3361770087027693,0.6688507013476035,3115008,3120000,11960.145,12.374,2368.628,4.903,33.614999999999995,12.925,0.025341082364320755,4.999999873689376e-05,1119.099853515625,0.0016340961446985602,1119.0977783203125,0.11746261268854141,0.020519303157925606,1.5214241743087769,0.0
373.0093477183108,277.6818277217059,320.5642219156345,500.0,38,20000,False,3140000,6277,157,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-20-37,1567545637,14.172018766403198,2257.065323829651,17970,ip-172-31-28-157,172.31.28.157,2257.065323829651,3140000,157,10,5e2b799e,2.584321368849187,2.3360933768398993,0.6686756922574207,3134976,3140000,11958.449,12.348,2368.365,4.78,33.355,12.915000000000001,0.025341082364320755,4.999999873689376e-05,1042.279541015625,0.0008808565326035023,1042.2781982421875,0.11684180796146393,0.024015599861741066,1.5216875076293945,0.0
371.25537993837213,278.30174349129976,320.09762422695445,500.0,41,20000,False,3160000,6318,158,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-20-52,1567545652,14.495004653930664,2271.5603284835815,17970,ip-172-31-28-157,172.31.28.157,2271.5603284835815,3160000,158,10,5e2b799e,2.584868883244206,2.3360059901951984,0.6686225497845473,3154944,3160000,11997.294,12.364,2367.889,4.705,32.59047619047618,12.93809523809524,0.025341082364320755,4.999999873689376e-05,1121.519287109375,0.0013416421134024858,1121.517333984375,0.12128341197967529,0.024103254079818726,1.5116106271743774,0.0
372.3247813550425,276.49997495915545,319.29927688868713,500.0,39,20000,False,3180000,6357,159,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-21-06,1567545666,14.355029106140137,2285.9153575897217,17970,ip-172-31-28-157,172.31.28.157,2285.9153575897217,3180000,159,10,5e2b799e,2.585068344593279,2.3360365362795097,0.668537067808138,3174912,3180000,11961.363,12.321,2367.639,4.759,32.19047619047619,12.933333333333334,0.025341082364320755,4.999999873689376e-05,1074.281005859375,0.001910058199428022,1074.2784423828125,0.1228320300579071,0.029915858060121536,1.4833203554153442,0.0
381.7124042828636,274.752681384756,322.5261047056532,500.0,41,20000,True,3200000,6398,160,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-21-21,1567545681,14.738892555236816,2300.6542501449585,17970,ip-172-31-28-157,172.31.28.157,2300.6542501449585,3200000,160,10,5e2b799e,2.5838662807478228,2.3360226218680147,0.6683308835116343,3194880,3200000,11963.511,12.289,2367.509,4.777,30.942857142857147,12.93809523809524,0.025341082364320755,4.999999873689376e-05,1132.404296875,0.0019486462697386742,1132.4017333984375,0.12467556446790695,0.026035694405436516,1.4485901594161987,0.0
