episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
396.60021120180494,229.92450474068548,316.0704892086853,500.0,41,20000,False,2780000,5559,139,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-50-15,1567227015,15.59356141090393,2153.021422624588,43062,ip-172-31-31-27,172.31.31.27,2153.021422624588,2780000,139,10,ca023ede,3.076347835340822,2.3393396162473055,0.6711648600802659,2775552,2780000,12626.359,13.445,2401.66,5.116,34.68181818181818,12.813636363636363,0.0721626877784729,4.999999873689376e-05,1027.2564697265625,-0.003210027702152729,1027.2578125,0.17494288086891174,0.0245266854763031,1.8172032833099365,0.0
394.6621229782321,229.92450474068548,317.71216672985685,500.0,40,20000,False,2800000,5599,140,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-50-30,1567227030,15.356094598770142,2168.377517223358,43062,ip-172-31-31-27,172.31.31.27,2168.377517223358,2800000,140,10,ca023ede,3.077132921700622,2.33949457910458,0.6712370246191708,2795520,2800000,12671.057,13.518,2400.82,5.168,34.34545454545454,12.80909090909091,0.0721626877784729,4.999999873689376e-05,1001.713134765625,-0.0025128407869488,1001.7142333984375,0.18379971385002136,0.020201951265335083,1.8015297651290894,0.0
389.1150992132912,236.1861447917312,315.13522571586077,500.0,40,20000,False,2820000,5639,141,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-50-46,1567227046,15.704249382019043,2184.081766605377,43062,ip-172-31-31-27,172.31.31.27,2184.081766605377,2820000,141,10,ca023ede,3.0769936870273944,2.3396678597459926,0.67130182212739,2815488,2820000,12726.784,13.538,2400.629,5.209,34.49545454545455,12.804545454545456,0.0721626877784729,4.999999873689376e-05,990.8390502929688,-0.001661883550696075,990.8389282226562,0.1884717345237732,0.024821100756525993,1.8262451887130737,0.0
388.77235562893713,117.35436757034327,309.5020603410398,500.0,40,20000,False,2840000,5679,142,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-51-02,1567227062,15.544162273406982,2199.625928878784,43062,ip-172-31-31-27,172.31.31.27,2199.625928878784,2840000,142,10,ca023ede,3.0767203574793927,2.339716149296043,0.6712390769676594,2835456,2840000,12801.04,13.571,2400.773,5.175,34.53181818181818,12.80909090909091,0.0721626877784729,4.999999873689376e-05,986.2593994140625,-0.00010442886559758335,986.2570190429688,0.18509441614151,0.03202833980321884,1.8370925188064575,0.0
382.84608246106757,117.35436757034327,303.1095852239076,500.0,40,20000,False,2860000,5719,143,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-51-17,1567227077,15.57700252532959,2215.2029314041138,43062,ip-172-31-31-27,172.31.31.27,2215.2029314041138,2860000,143,10,ca023ede,3.0766645594375404,2.339738798243239,0.6713056972797457,2855424,2860000,12869.393,13.587,2401.005,5.09,33.34782608695652,12.808695652173913,0.0721626877784729,4.999999873689376e-05,982.0853271484375,-0.0039897882379591465,982.0877685546875,0.1842181384563446,0.021557293832302094,1.8353344202041626,0.0
388.0797327725758,117.35436757034327,303.8277217871931,500.0,40,20000,False,2880000,5759,144,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-51-33,1567227093,15.394963502883911,2230.5978949069977,43062,ip-172-31-31-27,172.31.31.27,2230.5978949069977,2880000,144,10,ca023ede,3.0764937240859127,2.3397339277240867,0.6713461346702843,2875392,2880000,12872.916,13.592,2400.071,5.015,34.95238095238095,12.80952380952381,0.0721626877784729,4.999999873689376e-05,988.4329223632812,-0.0025621538516134024,988.4338989257812,0.18376120924949646,0.020189670845866203,1.8294577598571777,0.0
388.0797327725758,182.42459623209288,306.8581795310249,500.0,40,20000,False,2900000,5799,145,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-51-48,1567227108,15.522529125213623,2246.1204240322113,43062,ip-172-31-31-27,172.31.31.27,2246.1204240322113,2900000,145,10,ca023ede,3.076286942814369,2.339704667551782,0.6713867710078657,2895360,2900000,12951.472,13.622,2399.903,5.003,33.40434782608696,12.81304347826087,0.0721626877784729,4.999999873689376e-05,992.2810668945312,-0.0023168150801211596,992.2819213867188,0.18474499881267548,0.019680261611938477,1.7939026355743408,0.0
379.5843335575572,256.8790447505676,309.91642415889515,500.0,40,20000,False,2920000,5839,146,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-52-04,1567227124,15.566470384597778,2261.686894416809,43062,ip-172-31-31-27,172.31.31.27,2261.686894416809,2920000,146,10,ca023ede,3.0761208144605563,2.339698721458766,0.6714300223752585,2915328,2920000,13029.613,13.656,2400.511,5.029,34.24545454545454,12.818181818181818,0.0721626877784729,4.999999873689376e-05,990.4360961914062,-0.0028606087435036898,990.4373168945312,0.18718181550502777,0.022655852138996124,1.7707239389419556,0.0
389.57323598693705,273.87788909313946,311.1861945587983,500.0,40,20000,False,2940000,5879,147,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-52-20,1567227140,15.685682535171509,2277.3725769519806,43062,ip-172-31-31-27,172.31.31.27,2277.3725769519806,2940000,147,10,ca023ede,3.0760443865464584,2.3397103229305545,0.6714846512899171,2935296,2940000,13117.248,13.631,2399.997,5.087,34.43181818181819,12.813636363636363,0.0721626877784729,4.999999873689376e-05,993.666259765625,-0.003478553844615817,993.6681518554688,0.1849406510591507,0.022951291874051094,1.7898743152618408,0.0
389.57323598693705,273.87788909313946,309.1119057753083,500.0,39,20000,False,2960000,5918,148,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-52-35,1567227155,15.091100454330444,2292.463677406311,43062,ip-172-31-31-27,172.31.31.27,2292.463677406311,2960000,148,10,ca023ede,3.0774195041967674,2.3395561218981498,0.671593532886319,2955264,2960000,13070.983,13.609,2399.842,5.007,34.345454545454544,12.818181818181818,0.0721626877784729,4.999999873689376e-05,951.6720581054688,-0.004505797289311886,951.6751708984375,0.20759204030036926,0.018128136172890663,1.8170419931411743,0.0
385.95951352117726,265.34042849792934,305.4304270774947,500.0,41,20000,False,2980000,5959,149,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-52-50,1567227170,15.539857149124146,2308.003534555435,43062,ip-172-31-31-27,172.31.31.27,2308.003534555435,2980000,149,10,ca023ede,3.076287818111331,2.3395481626535486,0.6715563772620537,2975232,2980000,13064.619,13.544,2401.06,4.965,33.38636363636363,12.818181818181818,0.0721626877784729,4.999999873689376e-05,990.8591918945312,-0.0016595536144450307,990.859375,0.19436964392662048,0.021073848009109497,1.8439908027648926,0.0
385.95951352117726,260.0320707859632,301.0379283398199,500.0,40,20000,False,3000000,5999,150,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-53-05,1567227185,15.291038990020752,2323.294573545456,43062,ip-172-31-31-27,172.31.31.27,2323.294573545456,3000000,150,10,ca023ede,3.077925866009789,2.339677880135751,0.6717307489221445,2995200,3000000,13058.122,13.512,2401.149,4.899,34.8590909090909,12.818181818181818,0.0721626877784729,4.999999873689376e-05,957.74609375,-0.003189014969393611,957.747802734375,0.19033531844615936,0.02066010609269142,1.8596066236495972,0.0
380.7591532483585,260.0320707859632,295.95948859131056,500.0,40,20000,False,3020000,6039,151,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-53-21,1567227201,15.42969298362732,2338.7242665290833,43062,ip-172-31-31-27,172.31.31.27,2338.7242665290833,3020000,151,10,ca023ede,3.0747956451112417,2.3397783251045228,0.6717349506544775,3015168,3020000,13030.568,13.487,2401.292,4.768,34.81363636363636,12.818181818181818,0.0721626877784729,4.999999873689376e-05,958.9180908203125,-0.00245289015583694,958.9188842773438,0.16778111457824707,0.022137785330414772,1.8956682682037354,0.0
380.4998605460922,260.0320707859632,295.6184517309579,500.0,40,20000,False,3040000,6079,152,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-53-36,1567227216,15.377974271774292,2354.1022408008575,43062,ip-172-31-31-27,172.31.31.27,2354.1022408008575,3040000,152,10,ca023ede,3.0746749516368546,2.339816021880693,0.6718842592451719,3035136,3040000,13014.048,13.479,2401.316,4.749,35.07727272727272,12.827272727272726,0.0721626877784729,4.999999873689376e-05,960.8207397460938,-0.005179119762033224,960.82421875,0.17894747853279114,0.022459039464592934,1.8536510467529297,0.0
387.63044715301385,263.24019317361103,300.37732134833493,500.0,40,20000,False,3060000,6119,153,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-53-52,1567227232,15.469461917877197,2369.5717027187347,43062,ip-172-31-31-27,172.31.31.27,2369.5717027187347,3060000,153,10,ca023ede,3.0746486257619505,2.3398450779391164,0.6720294083521694,3055104,3060000,13003.092,13.475,2401.41,4.787,34.804545454545455,12.818181818181818,0.0721626877784729,4.999999873689376e-05,976.99658203125,-0.0037417535204440355,976.9989013671875,0.18607346713542938,0.02010122314095497,1.855194091796875,0.0
387.63044715301385,106.8151385646964,299.6188437183714,500.0,40,20000,False,3080000,6159,154,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-54-07,1567227247,15.330063581466675,2384.9017663002014,43062,ip-172-31-31-27,172.31.31.27,2384.9017663002014,3080000,154,10,ca023ede,3.07661098657661,2.339909914406697,0.6721394254125184,3075072,3080000,12996.534,13.493,2401.443,4.812,35.150000000000006,12.845454545454546,0.0721626877784729,4.999999873689376e-05,981.2095336914062,-0.0038298589643090963,981.2115478515625,0.1884918510913849,0.026259208098053932,1.8683902025222778,0.0
387.2630031240099,106.8151385646964,299.57694959184346,500.0,40,20000,False,3100000,6199,155,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-54-22,1567227262,15.234544038772583,2400.136310338974,43062,ip-172-31-31-27,172.31.31.27,2400.136310338974,3100000,155,10,ca023ede,3.0762092369498384,2.3399288727820244,0.6722653832349059,3095040,3100000,12967.887,13.547,2401.177,4.792,35.13333333333333,12.842857142857142,0.0721626877784729,4.999999873689376e-05,964.2266845703125,-0.003223827574402094,964.2281494140625,0.18631145358085632,0.023958919569849968,1.8566558361053467,0.0
381.1778767730718,106.8151385646964,297.3520254052304,500.0,40,20000,False,3120000,6239,156,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-54-38,1567227278,15.308245658874512,2415.4445559978485,43062,ip-172-31-31-27,172.31.31.27,2415.4445559978485,3120000,156,10,ca023ede,3.0777421524533395,2.3398873664069284,0.672322714403398,3115008,3120000,12942.071,13.564,2401.166,4.675,34.74999999999999,12.854545454545455,0.0721626877784729,4.999999873689376e-05,974.3382568359375,-0.0033819584641605616,974.3400268554688,0.19240082800388336,0.02041100151836872,1.8785192966461182,0.0
379.5889613294443,127.2038764331488,298.710204307864,500.0,40,20000,False,3140000,6279,157,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-54-53,1567227293,15.162961483001709,2430.60751748085,43062,ip-172-31-31-27,172.31.31.27,2430.60751748085,3140000,157,10,ca023ede,3.075124934444901,2.3399378135748172,0.6724412238981559,3134976,3140000,12889.735,13.577,2401.378,4.584,33.740909090909085,12.854545454545455,0.0721626877784729,4.999999873689376e-05,967.3787841796875,-0.0048696305602788925,967.3823852539062,0.19392316043376923,0.019742315635085106,1.8470141887664795,0.0
382.40809701694644,235.10749155801702,299.8725701466936,500.0,40,20000,False,3160000,6319,158,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-55-08,1567227308,15.172016143798828,2445.779533624649,43062,ip-172-31-31-27,172.31.31.27,2445.779533624649,3160000,158,10,ca023ede,3.074498413581675,2.3398708127037433,0.6725165146481143,3154944,3160000,12898.414,13.611,2400.688,4.639,35.438095238095244,12.866666666666665,0.0721626877784729,4.999999873689376e-05,979.6044921875,-0.002563605783507228,979.6057739257812,0.18958649039268494,0.0176047645509243,1.8363662958145142,0.0
382.40809701694644,235.10749155801702,301.5338621904531,500.0,39,20000,False,3180000,6358,159,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-55-23,1567227323,15.312456369400024,2461.091989994049,43062,ip-172-31-31-27,172.31.31.27,2461.091989994049,3180000,159,10,ca023ede,3.0733675282756825,2.339806643991947,0.6726888779441816,3174912,3180000,12876.876,13.736,2399.401,4.697,34.595454545454544,12.868181818181817,0.0721626877784729,4.999999873689376e-05,960.6065673828125,-0.003519762307405472,960.6090698242188,0.1960669755935669,0.0143099594861269,1.835418701171875,0.0
380.80873770188504,249.97751785645568,303.830543926708,500.0,40,20000,True,3200000,6398,160,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-55-38,1567227338,14.568148851394653,2475.6601388454437,43062,ip-172-31-31-27,172.31.31.27,2475.6601388454437,3200000,160,10,ca023ede,3.072427850495386,2.3397547853975715,0.6727942768083017,3194880,3200000,12804.948,13.786,2398.944,4.733,34.819047619047616,12.857142857142858,0.0721626877784729,4.999999873689376e-05,983.3271484375,-0.0032933682668954134,983.3287353515625,0.1912895143032074,0.021712321788072586,1.8094756603240967,0.0
